order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600276.XSHG,MainBoard,HealthCare,388,2013-08-14,-1.1944232550078056,0.6386283037387629,-0.7378759056631895,0.7785670784939883,0.6864859417517492,0.892259222699678,-0.532019811308199,0.4412490763601825,-0.5309654820856186,-0.046634906597881665,1.6572960566185149,2.1235804167142858,1.79874414454146,-0.7551562072128086,-0.5438085992951106,1.2692362866987985,0.7061281751488807
600276.XSHG,MainBoard,HealthCare,389,2013-08-15,-0.3919504543981891,0.9007021347054347,-0.8745545932541182,1.0114169569781468,0.4877085376085008,0.8174378468382739,-0.9688230753461835,-0.6589232601766306,-0.5309654820856186,-1.3436518785541243,1.7920619565402602,2.034721406514021,1.8402901899874822,-0.7474763356203463,-0.5437508857407614,0.6579737002269224,0.252991752218751
600276.XSHG,MainBoard,HealthCare,390,2013-08-16,0.05909075789381041,1.0582403923035137,-0.9491666304414371,1.1513880636049143,0.25321465544561533,0.7079226312788146,-1.4156859324084032,-0.9669763848120706,-1.2954795155374432,-2.0324265133074992,1.8532169277877382,1.974469795512411,1.8620247633506206,-0.7232173032286812,-0.5456280038131842,0.576587617522085,0.1024769941096328
600276.XSHG,MainBoard,HealthCare,391,2013-08-19,-0.2112782478129418,1.079713511092847,-0.9737043345457116,1.1462935864274646,0.14231037524712542,0.5968245685530877,-1.436073272330972,-0.8462367223349686,-1.2954795155374432,-1.1742917496773337,1.9172137864638301,1.8509545354630166,1.846403282858913,-0.7110313942901928,-0.5481764312789108,0.6168413734519126,0.15223124544315858
600276.XSHG,MainBoard,HealthCare,392,2013-08-20,-0.29607983925998504,1.1276297909266524,-0.9950337958901718,1.1886142816700096,0.02961213639920517,0.484080328016207,-1.4572763469313597,-1.240972920090188,-1.2954795155374432,-1.346344926500436,1.9336120386091198,1.786589142901648,1.8298245450875623,-0.6957335159653715,-0.5508022738971589,0.15898272080251957,-0.2829144865631157
600276.XSHG,MainBoard,HealthCare,393,2013-08-21,-0.23266853381414931,1.1534046164522063,-1.0063258636607684,1.2113791653333434,-0.07328063008635154,0.37209562027274246,-1.4474933986662128,-1.2366453343080224,-2.0599935489892673,-1.3947163362853527,1.9165617738151395,1.7426454701657141,1.8245972746058094,-0.6795736781623865,-0.5540187169882616,-0.18404619176263176,-0.6096847009715782
600276.XSHG,MainBoard,HealthCare,394,2013-08-22,0.14686841617192534,1.057505702525334,-0.963666940971848,1.1266791693305986,-0.11396253766259137,0.27389275849845196,-1.2699807236418157,-1.4726615253558468,-1.2954795155374432,-0.9143235933633821,1.906649386166922,1.685553207433963,1.8293841858521211,-0.6744358529455428,-0.5554105066853547,-0.12887851536282724,-0.5858036501690628
600276.XSHG,MainBoard,HealthCare,395,2013-08-23,-0.10990531448814132,0.943040690989214,-0.9103432876106973,1.0255811941548092,-0.09489302568339517,0.19936876735057094,-0.9649926418953817,-0.9827562034533822,-0.5309654820856186,-0.3450825712111407,1.9273692372459277,1.6875569392146266,1.8401578858567391,-0.6755284769634435,-0.5556088741447338,0.1965400565012393,-0.2872270309654762
600276.XSHG,MainBoard,HealthCare,396,2013-08-26,-0.2776739869971682,0.9575294992367712,-0.9172439956927287,1.0383780231323336,-0.08878716258549622,0.14104259457467314,-0.7563618147968196,-0.6825762493311123,-0.5309654820856186,-0.3777440158999384,1.8371032695944334,1.6848260064378577,1.8407619056791447,-0.6786294202860989,-0.556400419176157,0.3432356202579297,-0.2605748301725247
600276.XSHG,MainBoard,HealthCare,397,2013-08-27,0.66963517978178,1.0382494588766336,-0.9548842215947171,1.1096716382409622,-0.12330806499446303,0.08707126070867317,-0.7002706982821699,-0.7144911590985273,-1.2954795155374432,-0.7350620077275801,1.641981424483922,1.6586056000564948,1.8350867349960822,-0.6755480196893119,-0.5584604047333758,-0.06157659212673942,-0.5361709014718202
600276.XSHG,MainBoard,HealthCare,398,2013-08-28,1.0721941751377995,1.1838397953651654,-1.0194999427264642,1.2382601739570451,-0.21594362393324149,0.024277020686143194,-0.8139113172578649,-1.1460020998668852,-1.2954795155374432,-1.35820604760639,1.5227700475779908,1.6044339001145755,1.829542592030671,-0.6627787204711263,-0.5605367739562972,-0.16754779882988977,-0.5902392548563932
600276.XSHG,MainBoard,HealthCare,399,2013-08-29,1.2637925192763442,1.172198704563231,-1.0144812459395325,1.227978510651201,-0.2841885433773122,-0.04041040719434968,-0.8382959148578977,-0.4539392935091482,-0.5309654820856186,-1.2554818595709296,1.4366442573849072,1.5578079214967526,1.8011664564827397,-0.6515036950723103,-0.5625175998727744,-0.2166245664297309,-0.5543633263334551
600276.XSHG,MainBoard,HealthCare,400,2013-08-30,1.0601041919305016,1.2072965387805201,-1.0295373363003282,1.2589776773380836,-0.3523996402613498,-0.10660522152513612,-0.8577113425330639,-0.01697838654401012,-1.2954795155374432,-1.3529236596843413,1.3808862602114507,1.5187325153522195,1.7719606797732936,-0.6386085921281869,-0.566291151330285,-0.44316627312990364,-0.7994462473161983
600276.XSHG,MainBoard,HealthCare,401,2013-09-02,1.0710215440755528,1.2324776364690009,-1.0402020669725585,1.2812181677276384,-0.4154639788381347,-0.17291603164045907,-0.8592053890321386,-0.9321666434556456,-1.2954795155374432,-1.3704242375681635,1.3660360689993174,1.5378769925663995,1.768263385165213,-0.6305075596645819,-0.5693620453408316,-0.7765596984992682,-1.0036485609496497
600276.XSHG,MainBoard,HealthCare,402,2013-09-03,0.1796391499046097,1.0923005869865754,-0.9793503684310099,1.1574107642372007,-0.40304963101224694,-0.22333572768715573,-0.6545249962119489,-0.07366586226882668,-0.5309654820856186,-0.6503934014682607,1.3003839248221611,1.5364169029172339,1.7673655016565604,-0.6444535955388019,-0.5731688890034566,-0.9601456491752647,-1.0169964705054597
600276.XSHG,MainBoard,HealthCare,403,2013-09-04,0.536879714438007,1.112018327205803,-0.9881330878081404,1.1748258990845502,-0.4005074248433462,-0.2631331291803539,-0.517707929328575,-0.04884715536550893,-1.2954795155374432,-0.6541807663069923,1.1827719519622517,1.5193626803383842,1.7584511647297791,-0.6580085650832506,-0.5769276235736756,-0.8474773526955478,-0.9953858623250489
600276.XSHG,MainBoard,HealthCare,404,2013-09-05,-0.09114719989375072,1.0547448315237122,-0.9624122667751154,1.1242407083175765,-0.37160578548193823,-0.28885062865142885,-0.3363563053342964,-0.2075637584337614,-1.2954795155374432,-0.2709068426228952,1.117486291383826,1.5131721691135755,1.764664348463066,-0.7065288812891761,-0.5811175703664083,-0.7000282077284466,-0.8789697300438847
600276.XSHG,MainBoard,HealthCare,405,2013-09-06,-0.37274029177768564,1.0602699159858089,-0.9649216151685807,1.1291205824756028,-0.3503003396113672,-0.3049128327479557,-0.21199438259194228,-0.8800893118683468,-1.2954795155374432,-0.19404772197588094,1.081777680040626,1.4872685549719973,1.7525338621992772,-0.7571186759178115,-0.5835031144379403,-0.7547880927039458,-0.9049157702330588
600276.XSHG,MainBoard,HealthCare,406,2013-09-09,-0.2591209236866723,1.102138378265777,-0.9837417281195752,1.1660997143817158,-0.35131999200009406,-0.31797852617227323,-0.173398768454601,-0.9858426490585729,-1.2954795155374432,-0.3182819202956242,1.0048434042321208,1.4670884490372529,1.7571469449503807,-0.7834144956879122,-0.5856488375592105,-0.7552790280703862,-0.8919967294176431
600276.XSHG,MainBoard,HealthCare,407,2013-09-10,0.3078004756731671,1.2339672539904198,-1.0408294040709252,1.2825338301574047,-0.407664691648687,-0.3403630411650364,-0.29342684872056857,-1.138277437262231,-1.2954795155374432,-0.8368959077097602,1.0167212556140084,1.488056067072117,1.774891014461387,-0.7957639457844715,-0.5886221548984454,-0.996054627787278,-1.1256435356621601
600276.XSHG,MainBoard,HealthCare,408,2013-09-11,-0.09727180401281975,1.179467607728954,-1.0176179314313647,1.2343985632239676,-0.42729962490500295,-0.36242868660371635,-0.2893197753913445,-0.19630233723397095,-1.2954795155374432,-0.503430952609058,1.0237103773737586,1.4972360865048384,1.7849039880768238,-0.8306843446076492,-0.5927466389183733,-1.1482251834487722,-1.2647640263855175
600276.XSHG,MainBoard,HealthCare,409,2013-09-12,-0.12471128140047735,1.141913847381047,-1.001307166873837,1.201230269433049,-0.424774182910242,-0.37954639652993244,-0.22558948921647745,-0.0615850540811393,-0.5309654820856186,-0.3192344003695215,1.0006731789587495,1.5082496854062784,1.7869588824841343,-0.8305479032794887,-0.5980776156661342,-1.0157222217375146,-1.2126557607277313
600276.XSHG,MainBoard,HealthCare,410,2013-09-13,-0.005912733948380748,1.1333328717693307,-0.9975431442836376,1.1936513660831485,-0.41732376255662323,-0.39166280989960117,-0.16117189115127722,0.18389977299735896,0.2335485513662062,-0.30870642290190975,1.0075087326949037,1.5050736790695547,1.7941843240120259,-0.8403884269502665,-0.6058391732018454,-1.2655358425113006,-1.3880621871955907
600276.XSHG,MainBoard,HealthCare,411,2013-09-16,-0.10583326451588522,1.0533656475509936,-0.9617849296767486,1.1230225831877687,-0.37445833232649683,-0.3922784492405535,-0.013039844642795503,0.6717707810702473,0.2335485513662062,0.06640582295832734,1.0102948384122596,1.4713640387437887,1.804998026919713,-0.8391824051099123,-0.6184345922929348,-1.0800173176923067,-1.237013967795122
600276.XSHG,MainBoard,HealthCare,412,2013-09-17,-0.28489001145754506,1.1333328717693307,-0.9975431442836376,1.1936513660831485,-0.3750622385327322,-0.39289884954034116,-0.013101145743625234,-0.44977041072152246,0.2335485513662062,-0.3137024041364214,1.0008486158070082,1.4265691317893046,1.8076531607153938,-0.8390714680100965,-0.6342380855091911,-1.0669156546025884,-1.1604121466108595
600276.XSHG,MainBoard,HealthCare,413,2013-09-18,-0.46357498266232416,1.1347608347979123,-0.9981704813820044,1.194912573930672,-0.37497303044695085,-0.39337627866406705,-0.01125964765035237,-0.3515062700891198,-0.5309654820856186,-0.3247214102471395,1.0034433132026765,1.4165721731766596,1.8128770322354126,-0.8396836748401856,-0.6492585600792605,-0.8581736823956633,-0.9875414847388618
600276.XSHG,MainBoard,HealthCare,414,2013-09-23,-1.0408897918517002,0.9014209130152024,-0.8902685004629701,0.9888217056091668,-0.2670095000348628,-0.37089508826623,0.28445150790963863,0.4673716685934233,0.2335485513662062,0.7852135742192332,1.0673329597788326,1.4541209539246642,1.841362319675687,-0.8196222430225713,-0.6622528115931183,-0.6255802342075067,-0.7326272714757756
600276.XSHG,MainBoard,HealthCare,415,2013-09-24,-1.2097453253668646,0.8809014790067976,-0.8802311068891062,0.9706984974587917,-0.17254459993291943,-0.3329055681510943,0.48420157430968824,0.5672830874978578,0.9980625848180299,0.8752552747241706,1.0808919303018674,1.4719404488103351,1.8571426869998349,-0.8085538485369506,-0.677837565237518,-0.24108793473355344,-0.36618692963822247
600276.XSHG,MainBoard,HealthCare,416,2013-09-25,-1.0252292868826205,0.9562084390671839,-0.9166166585943619,1.037211234203217,-0.13564299929320156,-0.2946994029520862,0.48699199671735627,0.37044327477831973,0.9980625848180299,0.48780942889846246,1.0194169061871576,1.468532696401722,1.860661360388281,-0.8083884730753306,-0.6922484834577447,-0.45595059862528386,-0.5502690602858366
600276.XSHG,MainBoard,HealthCare,417,2013-09-26,-1.6692871109342746,0.7068265137259054,-0.7911492389210656,0.8169517211948365,0.015806443729471792,-0.23206244642221224,0.8016649802649529,1.5963807872773872,0.9980625848180299,1.7278188567391566,1.085921859718372,1.4566032396269606,1.8802778563264178,-0.7497605270160913,-0.6970640581048977,-0.35970246000766865,-0.46036169435533986
600276.XSHG,MainBoard,HealthCare,418,2013-09-27,-1.4611542464936174,0.711540856972084,-0.7936585873145322,0.8211155311667745,0.12871017054188164,-0.15804357520146695,0.9482660906914654,1.4993226518630254,0.2335485513662062,1.571837759494168,1.116761154073415,1.4427198143292257,1.8929662541739634,-0.7120270790545941,-0.701176979275076,-0.3572835418816232,-0.43465835656511354
600276.XSHG,MainBoard,HealthCare,419,2013-09-30,-2.086837073546623,0.6419145310252985,-0.7560183614125437,0.7596200533986398,0.24983435759457717,-0.07317834794366977,1.0879691031466179,1.5616052009592059,0.2335485513662062,1.819704368529808,0.9673790030574005,1.4351072101014382,1.880373260720502,-0.6696077662967364,-0.7073076433169113,-0.22075734104139827,-0.3558104619659235
600276.XSHG,MainBoard,HealthCare,420,2013-10-08,-1.869471996027876,0.736465162825275,-0.8068326663802283,0.8431292174505087,0.28853981692724456,0.0029103822063891297,0.9749262238525745,1.018015273683682,-0.5309654820856186,1.163557333802569,0.9068968535055723,1.4354576368457395,1.8468035268596044,-0.6574841678495744,-0.7166638152767657,-0.39023243418385173,-0.5480724901852579
600276.XSHG,MainBoard,HealthCare,421,2013-10-09,-2.126018505449051,0.7556535926421858,-0.8168700599540919,0.8600768538964376,0.3025582760548483,0.06675001694115287,0.8171556674528562,0.7787159691355741,-0.5309654820856186,0.936567891414899,0.8520142825892193,1.4402046451644632,1.8367809363123344,-0.6555052662488379,-0.7298438859968589,-0.7731107081005657,-0.8337118716386521
600276.XSHG,MainBoard,HealthCare,422,2013-10-10,-1.6412771833684683,0.9234340455466585,-0.9009332311352001,1.0082641806182575,0.22386599727909218,0.10115728001295884,0.4380614581657124,0.37669093738352327,-0.5309654820856186,0.024363384897336658,0.9188245393755916,1.4835422590844543,1.7994079580583828,-0.6579084198594957,-0.7489828443306291,-0.9075876619819163,-0.9558005396811967
600276.XSHG,MainBoard,HealthCare,423,2013-10-11,-1.8762689285209342,0.8192317702207952,-0.8494915890691488,0.9162304761457603,0.2074441521684846,0.12520548314165533,0.3046348946786386,0.6079313792289236,-0.5309654820856186,0.48249688423392106,0.941048638930588,1.4862369552908596,1.7714833426016217,-0.6576067948929246,-0.7662337364792835,-0.7284819989480904,-0.785857140974692
600276.XSHG,MainBoard,HealthCare,424,2013-10-14,-1.173952000174494,0.9841158351498943,-0.929790737660058,1.0618596503308113,0.10970906164654422,0.12374695827558241,-0.023896326004647937,-0.45259711661166746,-1.2954795155374432,-0.3620790155113528,1.0442301299538856,1.5348144438750213,1.7745195261230677,-0.6596740430595077,-0.7806534855451958,-0.8045312771724819,-0.8674901293721795
600276.XSHG,MainBoard,HealthCare,425,2013-10-15,-0.882504312294212,1.0951070984359086,-0.9806050426277431,1.159889535881269,-0.02145955530158562,0.09480292591110741,-0.37791457027329683,-0.765141454170713,-1.2954795155374432,-0.8777375545138132,1.1275230345948706,1.5889875652062695,1.7998182247523757,-0.6577975703967311,-0.7931783599130088,-0.8237930552584798,-0.9595927251077523
600276.XSHG,MainBoard,HealthCare,426,2013-10-16,-0.9929260115685009,1.0937034148893725,-0.9799777055293767,1.1586497721977036,-0.12645346128084767,0.04941343330846531,-0.5897350332357272,-0.5890651270917495,-1.2954795155374432,-0.8731528473937408,1.1770886134840777,1.5677895199916618,1.8142155275070575,-0.6583155634576547,-0.7936771500834596,-0.8950696789699956,-0.9497541862893158
600276.XSHG,MainBoard,HealthCare,427,2013-10-17,-0.8500374955563131,1.0137287761100537,-0.9435921538241204,1.0880144406016126,-0.17437978090223707,0.002952616581188482,-0.6035338809411894,-1.3033094116749528,-0.5309654820856186,-0.5475248995928684,1.2305799955037184,1.4940239110707914,1.8196819677597857,-0.6747440708878198,-0.7935772581668372,-0.6294774697946052,-0.6721913782405834
600276.XSHG,MainBoard,HealthCare,428,2013-10-18,-0.5733730876440964,1.1091911670581274,-0.9868784136114077,1.1723288900632607,-0.25584193798695026,-0.05146705196891731,-0.706045288043912,-1.4673688638506415,-1.2954795155374432,-1.0077898146128381,1.2449195982850412,1.439403385880882,1.8129612332736071,-0.6810439131710685,-0.7927298652004171,-0.8662553720435021,-0.9075893789958103
600276.XSHG,MainBoard,HealthCare,429,2013-10-21,-0.4615222081473598,1.0825046841130794,-0.9749590087424442,1.1487588108390439,-0.30805348972940677,-0.1060594820020254,-0.7082704729800825,-1.7200233877481177,-0.5309654820856186,-0.8984379519805351,1.3166664118380282,1.431914361666965,1.8198978734056868,-0.6857943804113339,-0.7924141354780232,-0.8909535752359519,-0.9431254969751715
600276.XSHG,MainBoard,HealthCare,430,2013-10-22,-0.6339448530448409,1.0300464082577834,-0.9511201990045183,1.1024265264229494,-0.3249649551543664,-0.1533147187379898,-0.6137661247306558,-1.276477182356041,0.2335485513662062,-0.6769919797767228,1.357162363246828,1.4239654072214394,1.808673198901368,-0.6930625967305071,-0.793346142013544,-0.8992889834680775,-0.9587713804345244
600276.XSHG,MainBoard,HealthCare,431,2013-10-23,-0.742318229148443,0.9881311084021991,-0.9316727489551575,1.0654060265564973,-0.31836986034574255,-0.1897222828776091,-0.4740461645101791,-1.0409322981846874,0.9980625848180299,-0.49277181669164016,1.3352484917963297,1.4048175247000496,1.7983174011506526,-0.6960473619401429,-0.794040387094575,-0.7675540707514557,-0.8625951265502394
600276.XSHG,MainBoard,HealthCare,432,2013-10-24,0.06476864413311922,1.1347608347979123,-0.9981704813820044,1.194912573930672,-0.3784303590553511,-0.23156717815671346,-0.5440799629181564,-0.9470929643710381,0.2335485513662062,-1.174010253397756,1.3401369720590073,1.3731698934553591,1.7785218240200704,-0.6959079460385716,-0.7930128888907985,-0.8131608163425289,-0.9018028681736108
600276.XSHG,MainBoard,HealthCare,433,2013-10-25,0.24383654639454186,1.2058236245166467,-1.0289099992019617,1.257676767586817,-0.45466562968512925,-0.2811872253219298,-0.6442252995558408,-1.6378746918244298,0.2335485513662062,-1.4742286703862475,1.3815800281017592,1.3334987209742268,1.7714297622570114,-0.6881087418883064,-0.7915632278026031,-0.7563789938429482,-0.8601890559981301
600276.XSHG,MainBoard,HealthCare,434,2013-10-28,0.6838294034246459,1.1970054227235967,-1.0251459766117632,1.2498883409400652,-0.5085816781167959,-0.33230091422586117,-0.6634636673347405,-1.174305854955113,0.9980625848180299,-1.3701301778946782,1.3474990482954814,1.2817454429404194,1.7618192280338105,-0.6733388782062514,-0.7903962034406595,-0.8019139031642671,-0.9145423126899221
600276.XSHG,MainBoard,HealthCare,435,2013-10-29,0.6405885810406462,1.395549407599514,-1.1434240736021022,1.393923917233168,-0.568593027249934,-0.38590030061527525,-0.6954799021210638,-0.949403895213524,0.2335485513662062,-1.5029835500647306,1.3554942482015329,1.2673114248250923,1.723893610509735,-0.6569094640822024,-0.788809854974637,-0.9034982621841013,-0.9379012950524226
600276.XSHG,MainBoard,HealthCare,436,2013-10-30,0.6982394911190709,1.3986408190976252,-1.1446172826191539,1.3966345754515408,-0.6134630516402925,-0.4382818097668393,-0.6797934180068602,-0.9686167819526538,-0.5309654820856186,-1.452387778075851,1.3503437659539697,1.2245590957781753,1.715664119817359,-0.6416119058385182,-0.7880062373035538,-0.8405328043911579,-0.876636155028265
600276.XSHG,MainBoard,HealthCare,437,2013-10-31,0.550415442414079,1.4032852504098696,-1.1464070961447312,1.4007069760083193,-0.6465792925749584,-0.4871999501155926,-0.6351846185774099,-1.5769379495978741,-0.5309654820856186,-1.345261551698456,1.2622982071483064,1.1848885531872313,1.703387406639491,-0.6484378421738083,-0.78590101919203,-0.8811366726763615,-0.9435355372542109
600276.XSHG,MainBoard,HealthCare,438,2013-11-01,0.3181111944635197,1.3150228307365228,-1.1118040346502363,1.3233153853364559,-0.6322638421458955,-0.5233029188489399,-0.4701229210740128,-0.5617647279744443,-0.5309654820856186,-0.8551963036243715,1.2258735227110764,1.169557584429193,1.6987298926159986,-0.6675699925088088,-0.7848799594008579,-0.7598383402820954,-0.7164968617241594
600276.XSHG,MainBoard,HealthCare,439,2013-11-04,0.5043945745816153,1.523948396508106,-1.1917490387926897,1.5065086620098462,-0.7000701923242291,-0.5665444558610482,-0.5620689467317045,-1.4326824060215546,-1.2954795155374432,-1.568777420489204,1.253990036183694,1.1722030517951014,1.710791943380057,-0.6926263675377062,-0.7805521805509721,-0.9925844502091056,-0.9647189491455127
600276.XSHG,MainBoard,HealthCare,440,2013-11-05,0.9990288317019757,1.5320949218086493,-1.1947320613353183,1.5136518216217323,-0.7514103509465838,-0.6120098493331678,-0.5907125840820717,-1.815945518758056,-2.0599935489892673,-1.455982419764929,1.2662534097591027,1.1821503750765974,1.7062695245750223,-0.7079790288298613,-0.7763498130319472,-1.2413453314612146,-1.326532577821737
600276.XSHG,MainBoard,HealthCare,441,2013-11-06,1.4643286265850084,1.681646660869301,-1.2478298625941122,1.644784040934128,-0.8413796791989416,-0.6674347176596532,-0.7189923981627372,-2.336507051038721,-2.0599935489892673,-1.88369159214837,1.2335068646363851,1.1665460339762281,1.699744565059198,-0.711925649250398,-0.77046181135297,-1.3402229474816212,-1.4448375880649365
600276.XSHG,MainBoard,HealthCare,442,2013-11-07,1.4552045694556206,1.6421546672583722,-1.2341079588980193,1.6101560733838927,-0.8911019266970366,-0.7223041536198381,-0.7118383301794533,-1.8508199158059333,-1.2954795155374432,-1.6082300158491896,1.192046777342498,1.1400324233752714,1.6911449017009004,-0.7026387350896842,-0.7683355525232038,-1.2462101253287177,-1.3145184259127223
600276.XSHG,MainBoard,HealthCare,443,2013-11-08,1.1487773909725005,1.6336488389865365,-1.2311249363553904,1.6026978643026568,-0.9198924493425242,-0.7722965920235139,-0.6490217087951259,-1.6175466780637884,-1.2954795155374432,-1.4273276731635227,1.1627913768750497,1.1261466889546583,1.6900687265687522,-0.7206270252378812,-0.7664186925952827,-1.4994250619049365,-1.5686030063330225
600276.XSHG,MainBoard,HealthCare,444,2013-11-11,1.0206862859445338,1.4948376574489288,-1.1810101576392256,1.4809833431962265,-0.8829423589067301,-0.8044657261873386,-0.41945434254410036,-0.853153804049903,-0.5309654820856186,-0.7720983394767973,1.073671689726383,1.1130060886536104,1.6964857586263762,-0.7297591076902488,-0.7725396439375376,-1.3176295967370912,-1.4435737210650874
600276.XSHG,MainBoard,HealthCare,445,2013-11-12,1.0190139817778519,1.488414277998834,-1.178623739605123,1.4753510984087972,-0.8445406064513861,-0.8220688003596539,-0.23184090142459102,-0.6368743771304077,0.2335485513662062,-0.6901499811708373,1.0469678724039253,1.106159838156577,1.6947799597276716,-0.7309885522961795,-0.7776483154289767,-1.336143071419835,-1.456097094231801
600276.XSHG,MainBoard,HealthCare,446,2013-11-13,1.093957168280586,1.5353609210674726,-1.19592527035237,1.5165155645228212,-0.8259129311169946,-0.8322065287735013,-0.13568591302945937,-0.7898206083900177,0.2335485513662062,-0.8248313032843808,1.0143958414994643,1.0571771678376027,1.6893922565339434,-0.7313963377772795,-0.7780403614528575,-1.427926543918792,-1.4880734429191502
600276.XSHG,MainBoard,HealthCare,447,2013-11-14,1.1216959284265493,1.3862984971780699,-1.1398444465509474,1.3858123939446845,-0.7466786410980361,-0.8235374854579299,0.10654864619697715,-0.15982103951415724,0.2335485513662062,-0.12344063490074718,0.901616355235434,1.033075932763798,1.6811817515019383,-0.7464592504253688,-0.7793750361594093,-1.1900466162602632,-1.2851743300829854
600276.XSHG,MainBoard,HealthCare,448,2013-11-15,1.2732392969527626,1.372487380914087,-1.1344750059742157,1.3737023219505107,-0.6735990176066304,-0.8011263852621072,0.28354883433933115,-0.449604005736305,0.9980625848180299,-0.033849668919204184,0.868918759374763,1.0321080707718957,1.6684842333477619,-0.7521953079304378,-0.7819484389305252,-1.0060794890561742,-1.0423263810797627
600276.XSHG,MainBoard,HealthCare,449,2013-11-18,0.7456329656084789,1.2986400041190644,-1.1052413850564524,1.3089503473472524,-0.5813575241816894,-0.763663781981555,0.4774148927475727,0.846214766172067,1.7625766182698557,0.3220868298068827,0.8857519567585946,0.9630723981974946,1.5847735552855906,-0.7580220790915916,-0.7818594654646145,-1.1043558404614302,-1.0971430006359242
600276.XSHG,MainBoard,HealthCare,450,2013-11-19,1.3368360409532931,1.31352887045009,-1.1112074301417103,1.3220054284669769,-0.5117590116401122,-0.7189550157727461,0.570746751204701,0.7964476172589362,1.7625766182698557,0.28723045289186344,0.8385759646410257,0.9070006449727874,1.5231026521067004,-0.7722751762022833,-0.7826212217845522,-0.9555059583334065,-0.9313872273108517
600276.XSHG,MainBoard,HealthCare,451,2013-11-20,1.4042106303794535,1.31352887045009,-1.1112074301417103,1.3220054284669769,-0.45448969278875784,-0.6710602387310496,0.6117831330481225,1.9246867149970577,0.9980625848180299,0.3326519838607584,0.7982211008148358,0.8573979873768872,1.431321104963151,-0.7968413769151497,-0.7824894648105891,-0.9671721723038508,-0.8348618165156688
600276.XSHG,MainBoard,HealthCare,452,2013-11-21,0.5469969433776283,1.147683195351075,-1.042597911661247,1.1765861135482982,-0.33618457796575835,-0.6076912721870504,0.8110934432049656,2.093128978792447,0.9980625848180299,1.0965770438389548,0.7836410781099113,0.884601139417883,1.411618881318866,-0.7780027181442378,-0.7821547872936969,-0.6048008267250601,-0.6158595171615531
600276.XSHG,MainBoard,HealthCare,453,2013-11-22,0.9749216068484331,1.1518645705047899,-1.0443877251868239,1.180252490195794,-0.2446169199041879,-0.5376050746841772,0.8976126248554849,2.0468422287341004,0.2335485513662062,1.0249103476514347,0.7778526096832964,0.8931613341085254,1.3928597002792074,-0.7582080310628037,-0.7819477117917805,-0.8636675650956597,-0.7926527870074848
600276.XSHG,MainBoard,HealthCare,454,2013-11-25,1.0176214428899557,0.9863670938665589,-0.9710053706381538,1.0351384879215049,-0.09686825735954625,-0.4502477956685517,1.1200672531682272,2.101260758940313,0.2335485513662062,1.7788752509739703,0.6786178555171197,0.8952169190523472,1.3636810253868308,-0.7117745067617898,-0.7794720669641945,-0.3787692757076249,-0.46850089947919166
600276.XSHG,MainBoard,HealthCare,455,2013-11-26,0.7453112189869904,1.048199424951624,-0.9990457825388651,1.0893552482973514,-0.012257931229034017,-0.362444280091192,1.1258148572911941,1.5867384046676931,0.2335485513662062,1.365867803819476,0.5623594182754253,0.8780474307048297,1.3556406294518462,-0.6857639048017681,-0.7790023593552785,-0.22005940789197803,-0.34403830261065244
600276.XSHG,MainBoard,HealthCare,456,2013-11-27,0.5192615083782962,1.0309273355438666,-0.9912899239280308,1.074210473449357,0.05914589231931097,-0.2770804799675131,1.0943908913943765,1.9100009300302891,0.2335485513662062,1.3605766362900487,0.48983819398268386,0.8660914070895088,1.3478540779565944,-0.6620354927517529,-0.778100154869717,-0.4242307551480201,-0.43783451838593174
600276.XSHG,MainBoard,HealthCare,457,2013-11-28,0.9682560903164624,1.0872071157469119,-1.0163473132861127,1.123558562122842,0.08526603631533625,-0.20325805006490424,0.9457359749085928,1.2280679771910588,-0.5309654820856186,0.9950073169257511,0.44612752534827516,0.8711855108776131,1.3366535923927316,-0.6491587884809142,-0.7773878409634849,-0.5861436757532344,-0.6540977792780251
600276.XSHG,MainBoard,HealthCare,458,2013-11-29,0.9790143278859218,1.0872071157469119,-1.0163473132861127,1.123558562122842,0.10166740281978981,-0.14072683288582535,0.8003031030366414,1.196116958258747,-1.2954795155374432,0.937675280273924,0.4288900040676194,0.8696761835899575,1.3071333041684732,-0.6376304204484318,-0.7769147368241149,-0.3007613260338289,-0.4771773512292347
600276.XSHG,MainBoard,HealthCare,459,2013-12-02,1.6642969154748992,1.2169324361239,-1.0718315325790093,1.2373062809316806,0.05256856605637331,-0.10109937975255899,0.5052984716842452,0.14095654137649782,-1.2954795155374432,0.23626629714520025,0.3706808532717889,0.876727025018092,1.2861518403830203,-0.6422714376564282,-0.7771677198025617,-0.2818429677637344,-0.5572846948475155
600276.XSHG,MainBoard,HealthCare,460,2013-12-03,1.0712100762753982,1.0495334923869613,-0.9996423870473912,1.0905250054971483,0.08548087219186928,-0.06242766979547338,0.49298832174039503,0.7452439568420374,-0.5309654820856186,0.9391432005235377,0.3190411772000522,0.8709230219987663,1.262358222345243,-0.6385320408340094,-0.7765242061825398,0.16150868537741453,-0.29676388592225744
